GU451392.1.1231	0.0	0.00598086124402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0118443316413	0.0	0.0	0.0	0.0	0.00847457627119	0.0125786163522	0.0115740740741	0.0123076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0124653739612	0.00940070505288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00643776824034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JX530399.1.1424	0.0	0.0	0.0	0.0	0.0183673469388	0.0	0.0198347107438	0.0	0.0197628458498	0.0214646464646	0.0153452685422	0.00661521499449	0.016973125884	0.00826446280992	0.0215053763441	0.00846023688663	0.0	0.0197740112994	0.0	0.0	0.0	0.0	0.0	0.0	0.0328358208955	0.0	0.0209723546235	0.031746031746	0.0	0.0209059233449	0.0101818181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133037694013	0.00964391691395	0.0	0.0	0.00771869639794	0.0	0.0	0.0	0.00495540138751	0.0145502645503	0.017559262511	0.0109375	0.0	0.0	0.0111856823266	0.0319634703196	0.0138217000691	0.0198412698413	0.025	0.0	0.00917431192661	0.00772626931567	0.0287253141831	0.00559179869525	0.034223706177	0.0	0.033921302578	0.0221606648199	0.0	0.0	0.00441696113074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215827338129	0.0	0.0	0.0	0.0	0.0	0.0173913043478	0.00530973451327	0.0	0.0	0.0	0.00642791551882	0.0	0.0245478036176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0257452574526	0.00986193293886	0.0	0.0	0.0	0.0231362467866	0.0	0.0114942528736	0.0	0.0	0.0	0.0	0.0	0.0	0.0151057401813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167014613779	0.0137795275591	0.0	0.0	0.0149942329873	0.0113544201135	0.0145631067961	0.0227027027027	0.00512820512821	0.0209555741827	0.0272925764192	0.016713091922	0.0	0.0111801242236	0.0	0.0	0.0	0.0	0.0126582278481	0.0	0.0446096654275	0.0	0.0	0.0	0.0	0.0	0.0	0.0318906605923	0.0199203187251	0.00695047784535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0342679127726	0.0	0.0	0.0	0.0	0.015350877193	0.00649350649351	0.0	0.0	0.0	0.0	0.00942587832048	0.0116580310881	0.0	0.0144032921811	0.0	0.0	0.0	0.0284090909091	0.0	0.0	0.0108108108108	0.0	0.0	0.0	0.0	0.0	0.0
GU235095.1.1363	0.0	0.0	0.0101180438449	0.0119047619048	0.0	0.0114006514658	0.0132231404959	0.0	0.0	0.010101010101	0.0	0.0	0.016973125884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00769230769231	0.00497512437811	0.0	0.0	0.0	0.0	0.0	0.00363636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140949554896	0.0	0.0	0.00600343053173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013856812933	0.0	0.0	0.0	0.00552868002764	0.0	0.0	0.0	0.00573394495413	0.0	0.0	0.0	0.00500834724541	0.0	0.010854816825	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083932853717	0.0	0.0	0.0	0.0182926829268	0.00618921308576	0.0	0.00973451327434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00894187779434	0.0	0.0	0.00195465207193	0.0	0.0080738177624	0.0	0.0109223300971	0.0108108108108	0.0	0.0	0.00545851528384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00536480686695	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KC492874.1.1377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0303797468354	0.0	0.0	0.0	0.0	0.0	0.0702479338843	0.0	0.0	0.0	0.0776836158192	0.0340681362725	0.0252365930599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166975881262	0.0	0.00375375375375	0.011013215859	0.0	0.0	0.0	0.0	0.0255681818182	0.051912568306	0.0231560891938	0.0	0.0	0.0	0.0188305252725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00966183574879	0.00796460176991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169491525424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135501355014	0.0	0.0	0.0	0.0133843212237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00547302580141	0.0	0.0	0.00405515004055	0.0	0.0	0.0300366300366	0.0142497904443	0.0	0.0278551532033	0.0	0.0645962732919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0399239543726	0.0	0.0	0.0	0.0	0.0382276281494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.0	0.0	0.0	0.0960264900662	0.0	0.0974358974359	0.0767543859649	0.0298701298701	0.0213675213675	0.0	0.0	0.0	0.0299914310197	0.0388601036269	0.0	0.0	0.186046511628	0.0	0.0	0.0	0.0	0.045045045045	0.0243243243243	0.151603498542	0.0	0.0	0.0845481049563	0.0766129032258	0.0341207349081
EF471651.1.1421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00435540069686	0.00945454545455	0.0	0.00961538461538	0.00927643784787	0.0126404494382	0.012012012012	0.0	0.0	0.0164473684211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00455136540962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00530035335689	0.0	0.0	0.0	0.0	0.0	0.0	0.00395703787451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00319897632758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00385505011565	0.0	0.0	0.0	0.0	0.0	0.0126582278481	0.0162932790224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JX015889.1.1478	0.00717360114778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00846023688663	0.0	0.0	0.0	0.0	0.00847457627119	0.0	0.0	0.0	0.0	0.00631313131313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00519287833828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951219512	0.0	0.0	0.00619469026549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00657894736842	0.0	0.0	0.0	0.0	0.0	0.025965379494	0.0225165562914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU234319.1.1490	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00435540069686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0100166944908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00599520383693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00677506775068	0.0128205128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00405515004055	0.00849514563107	0.00540540540541	0.0	0.0	0.0	0.00974930362117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021686746988	0.0136674259681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HM446087.1.1415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00551267916207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0252365930599	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00523012552301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0387409200969	0.0	0.0	0.0	0.0	0.0	0.0	0.00726744186047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00676328502415	0.0	0.0	0.0	0.0	0.0	0.0	0.00645994832041	0.0	0.0	0.0	0.0	0.0	0.0	0.0127931769723	0.045197740113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00677506775068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00939457202505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108225108225	0.0150214592275	0.0	0.0	0.0239043824701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0517928286853	0.0	0.0	0.0
HM127843.1.1427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125448028674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00497512437811	0.0	0.0	0.0	0.0	0.0	0.0	0.028522039758	0.010989010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0155210643016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00760193503801	0.0	0.0	0.0	0.0	0.0	0.0	0.00465983224604	0.0	0.0	0.0	0.0	0.0	0.00431406384814	0.0	0.0	0.0	0.0	0.0	0.0145348837209	0.0	0.00734878462408	0.0	0.0	0.0	0.0	0.0	0.0	0.0106280193237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00897666068223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0273224043716	0.0	0.0	0.00697999069335	0.0	0.0	0.0	0.00469116497263	0.0135275754422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0132743362832	0.0089552238806	0.0	0.0093023255814	0.0	0.0142566191446	0.0	0.021645021645	0.0	0.0	0.0	0.0	0.0144578313253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00783289817232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0199203187251	0.0	0.0	0.0
HQ691907.1.1375	0.0100430416069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0209205020921	0.0	0.0	0.0121002592913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0215133531157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0184757505774	0.0	0.0	0.0	0.0	0.0	0.0	0.0212765957447	0.0	0.0	0.0	0.0	0.0	0.00931677018634	0.0	0.0	0.0	0.02329594478	0.0	0.0	0.0	0.0	0.0	0.0188953488372	0.024	0.0130016958734	0.0	0.0	0.0	0.0	0.0	0.00442086648983	0.0	0.0132743362832	0.0143884892086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0143626570916	0.0	0.0	0.0	0.0	0.0	0.0	0.0234741784038	0.0146443514644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00501504513541	0.0	0.0	0.0	0.0	0.0	0.0	0.0135708227311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107026523965	0.0357675111773	0.0	0.0	0.00664581704457	0.0291363163371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00385505011565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0418994413408	0.0204081632653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0307692307692	0.0	0.0	0.0	0.0
AACY023218372.73.1482	0.0286944045911	0.0191387559809	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229970326409	0.0	0.0	0.0	0.0	0.02574002574	0.0	0.0	0.0	0.0	0.0	0.0115473441109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0680379746835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194690265487	0.0	0.0701754385965	0.0221550855992	0.0	0.0271604938272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0985915492958	0.0690376569038	0.00986842105263	0.0	0.0189732142857	0.0	0.0	0.00878293601004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00558399255468	0.0670640834575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0558659217877	0.0909090909091	0.031862745098	0.0132788559755	0.0568400770713	0.0196078431373	0.0572556762093	0.0	0.0	0.00858369098712	0.0	0.0	0.0472440944882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ826012.1.1300	0.0157819225251	0.00837320574163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00890207715134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00461680517082	0.0	0.0	0.00441696113074	0.0	0.0253164556962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0212201591512	0.0	0.0070796460177	0.0119904076739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188284518828	0.0	0.0	0.00669642857143	0.0	0.0	0.00752823086575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0134128166915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167597765363	0.0315398886827	0.0	0.0	0.00963391136802	0.00980392156863	0.0207305034551	0.0	0.0	0.0	0.0	0.0	0.0393700787402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AB754170.1.1411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0197628458498	0.010101010101	0.0	0.0	0.022630834512	0.0	0.010752688172	0.0	0.0	0.0169491525424	0.0	0.0	0.0	0.0	0.0	0.0	0.0169154228856	0.0	0.0	0.0	0.0	0.0095818815331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00661375661376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021875	0.0	0.0	0.0	0.0	0.00559179869525	0.016694490818	0.0	0.010854816825	0.00646352723915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131894484412	0.0	0.0	0.0	0.0	0.0	0.00579710144928	0.0	0.0	0.0	0.0	0.00459136822773	0.0	0.0103359173127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951219512	0.0	0.0	0.0	0.0	0.0154241645244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108267716535	0.0	0.0	0.0	0.0	0.0121359223301	0.0172972972973	0.0	0.0	0.0251091703057	0.008356545961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515151515	0.0	0.0	0.0	0.0	0.0	0.0341685649203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0467289719626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JQ197300.1.1353	0.0	0.00717703349282	0.0	0.0	0.00612244897959	0.0130293159609	0.0413223140496	0.0	0.0	0.00631313131313	0.0	0.00992282249173	0.026874115983	0.0	0.0376344086022	0.0	0.0	0.00706214689266	0.0	0.0	0.0	0.0	0.0	0.0	0.0238805970149	0.0	0.0	0.0	0.0	0.00696864111498	0.00363636363636	0.0	0.00686813186813	0.0	0.00842696629213	0.0	0.0	0.0	0.0	0.0	0.0185459940653	0.0	0.0	0.00428816466552	0.0	0.0	0.0	0.00594648166501	0.0171957671958	0.00614574187884	0.0	0.0230946882217	0.0	0.0	0.027397260274	0.0062197650311	0.0277777777778	0.015625	0.0	0.0126146788991	0.0121412803532	0.0107719928187	0.0167753960857	0.0258764607679	0.00724637681159	0.0162822252374	0.00646352723915	0.0	0.0	0.00706713780919	0.0235849056604	0.0	0.0	0.0	0.0	0.0	0.0	0.0131894484412	0.0	0.0	0.0	0.0	0.00442086648983	0.00579710144928	0.00796460176991	0.0	0.0	0.0	0.0165289256198	0.0	0.0	0.0	0.0	0.0	0.0140754958413	0.0093984962406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00399467376831	0.0	0.0	0.0	0.0	0.010752688172	0.0	0.025706940874	0.0	0.0	0.0	0.0250896057348	0.018315018315	0.0	0.0	0.0	0.0453172205438	0.0	0.0243902439024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167014613779	0.00590551181102	0.00312744331509	0.0	0.0126874279123	0.00486618004866	0.00970873786408	0.0108108108108	0.0	0.00586756077117	0.0251091703057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0177215189873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00608166811468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0252525252525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0267489711934	0.0	0.0	0.0	0.0	0.0	0.0	0.00675675675676	0.0	0.0	0.0	0.0	0.0	0.0
